Date,Open,High,Low,Close
12-17-08,1.4009,1.4402999999999999,1.3973,1.4313
12-16-08,1.3667,1.4115,1.36,1.3944000000000001
12-15-08,1.337,1.3632,1.3366,1.3632
12-12-08,1.3339000000000001,1.3414999999999999,1.3249,1.3371
12-11-08,1.3018000000000001,1.3405,1.2998000000000001,1.3313999999999999
12-10-08,1.2923,1.3069999999999999,1.2899,1.3009999999999999
12-09-08,1.2935000000000001,1.2999000000000001,1.2793000000000001,1.2918000000000001
12-08-08,1.272,1.2974000000000001,1.2708999999999999,1.2949999999999999
12-05-08,1.2770999999999999,1.2797000000000001,1.262,1.2687999999999999
12-04-08,1.2707999999999999,1.2845,1.2545999999999999,1.2788999999999999
12-03-08,1.2721,1.2739,1.2597,1.2649999999999999
12-02-08,1.2614000000000001,1.2762,1.2557,1.2696000000000001
12-01-08,1.2706999999999999,1.2716000000000001,1.2577,1.2667999999999999
11-28-08,1.2873000000000001,1.2963,1.2639,1.27
11-26-08,1.3056000000000001,1.3056000000000001,1.2810999999999999,1.2874000000000001
11-25-08,1.2945,1.3077000000000001,1.2798,1.3018000000000001
11-24-08,1.2585999999999999,1.2968999999999999,1.2558,1.2869999999999999
11-21-08,1.2442,1.2629999999999999,1.2415,1.2496
11-20-08,1.2485999999999999,1.2585,1.2417,1.25
11-19-08,1.262,1.28,1.2470000000000001,1.2587999999999999
11-18-08,1.2615000000000001,1.2686999999999999,1.2549999999999999,1.2563
11-17-08,1.2543,1.2727999999999999,1.2496,1.2663
11-14-08,1.2774000000000001,1.2815000000000001,1.2561,1.2778
11-13-08,1.2439,1.2847999999999999,1.2372000000000001,1.2675000000000001
11-12-08,1.2493000000000001,1.2609999999999999,1.2445999999999999,1.2488999999999999
11-11-08,1.2728999999999999,1.2779,1.2483,1.2532000000000001
11-10-08,1.2726999999999999,1.2906,1.2692000000000001,1.274
11-07-08,1.2664,1.2831999999999999,1.2634000000000001,1.2728999999999999
11-06-08,1.2912999999999999,1.2936000000000001,1.2658,1.2716000000000001
11-05-08,1.2972999999999999,1.3096000000000001,1.2770999999999999,1.2971999999999999
11-04-08,1.2568999999999999,1.3028999999999999,1.2506999999999999,1.2930999999999999
11-03-08,1.2712000000000001,1.288,1.2577,1.2608999999999999
10-31-08,1.2856000000000001,1.2884,1.2653000000000001,1.2741
10-30-08,1.2946,1.3277000000000001,1.2789999999999999,1.2950999999999999
10-29-08,1.2778,1.2978000000000001,1.2615000000000001,1.2835000000000001
10-28-08,1.2467999999999999,1.2735000000000001,1.2325999999999999,1.2596000000000001
10-27-08,1.2591000000000001,1.268,1.2326999999999999,1.2521
10-24-08,1.2946,1.296,1.2479,1.2604
10-23-08,1.2818000000000001,1.2929999999999999,1.2717000000000001,1.2833000000000001
10-22-08,1.3038000000000001,1.3058000000000001,1.2725,1.2853000000000001
10-21-08,1.3319000000000001,1.3340000000000001,1.3030999999999999,1.3113999999999999
10-20-08,1.3396999999999999,1.351,1.327,1.3305
10-17-08,1.347,1.3512,1.3379000000000001,1.3420000000000001
10-16-08,1.3465,1.3532999999999999,1.3341000000000001,1.3426
10-15-08,1.3626,1.3691,1.3474999999999999,1.3511
10-14-08,1.3603000000000001,1.3774999999999999,1.3599000000000001,1.3654999999999999
10-13-08,1.3597999999999999,1.37,1.3475999999999999,1.3527
10-10-08,1.3619000000000001,1.3692,1.3280000000000001,1.3487
10-09-08,1.3675999999999999,1.3835,1.3614999999999999,1.369
10-08-08,1.3625,1.3802000000000001,1.3551,1.3717999999999999
10-07-08,1.3499000000000001,1.3749,1.3482000000000001,1.3652
10-06-08,1.3642000000000001,1.3697999999999999,1.3448,1.3461000000000001
10-03-08,1.3814,1.3914,1.3691,1.3829
10-02-08,1.4029,1.4046000000000001,1.3752,1.3833
10-01-08,1.4158999999999999,1.4211,1.3995,1.4084000000000001
09-30-08,1.4439,1.4466000000000001,1.4059999999999999,1.4134
09-29-08,1.4634,1.4638,1.4313,1.4488000000000001
09-26-08,1.4616,1.4676,1.4552,1.4622999999999999
09-25-08,1.4617,1.4764999999999999,1.4560999999999999,1.4621
09-24-08,1.4657,1.4739,1.4609000000000001,1.4655
09-23-08,1.4772000000000001,1.4806999999999999,1.4610000000000001,1.4702
09-22-08,1.4461999999999999,1.4845999999999999,1.4414,1.478
09-19-08,1.4330000000000001,1.4470000000000001,1.4126000000000001,1.4442999999999999
09-18-08,1.4323999999999999,1.4541999999999999,1.4275,1.4380999999999999
09-17-08,1.4055,1.4380999999999999,1.4041999999999999,1.4371
09-16-08,1.4211,1.4228000000000001,1.401,1.4109
09-15-08,1.4294,1.4482999999999999,1.4086000000000001,1.4221999999999999
09-12-08,1.4018999999999999,1.4236,1.3972,1.4214
09-11-08,1.3965000000000001,1.3997999999999999,1.3879999999999999,1.3947000000000001
09-10-08,1.4104000000000001,1.4177,1.3987000000000001,1.403
09-09-08,1.4116,1.4220999999999999,1.4041999999999999,1.4164000000000001
09-08-08,1.4313,1.4423999999999999,1.4048,1.4100999999999999
09-05-08,1.4254,1.4341999999999999,1.4189000000000001,1.4236
09-04-08,1.4488000000000001,1.4538,1.4308000000000001,1.4317
09-03-08,1.4507000000000001,1.4523999999999999,1.4374,1.4480999999999999
09-02-08,1.468,1.4712000000000001,1.4456,1.4503999999999999
08-29-08,1.4684999999999999,1.4756,1.4629000000000001,1.4631000000000001
08-28-08,1.4702,1.48,1.466,1.4689000000000001
08-27-08,1.4631000000000001,1.4763999999999999,1.4618,1.4695
08-26-08,1.4738,1.4744999999999999,1.4556,1.4634
08-25-08,1.4767999999999999,1.4792000000000001,1.468,1.4741
08-22-08,1.4877,1.4885999999999999,1.474,1.4758
08-21-08,1.4724999999999999,1.4884999999999999,1.4714,1.4857
08-20-08,1.4764999999999999,1.4785999999999999,1.4651000000000001,1.4718
08-19-08,1.4654,1.4773000000000001,1.4609000000000001,1.4744999999999999
08-18-08,1.4662999999999999,1.4746999999999999,1.4621999999999999,1.4675
08-15-08,1.4781,1.4782999999999999,1.4634,1.4655
08-14-08,1.49,1.4928999999999999,1.4752000000000001,1.4787999999999999
08-13-08,1.4886999999999999,1.4955000000000001,1.4817,1.4906999999999999
08-12-08,1.4873000000000001,1.4938,1.4784999999999999,1.4887999999999999
08-11-08,1.4994000000000001,1.5057,1.4853000000000001,1.4901
08-08-08,1.5298,1.5306999999999999,1.4967999999999999,1.4982
08-07-08,1.5381,1.5474000000000001,1.528,1.5294000000000001
08-06-08,1.542,1.5486,1.5366,1.5384
08-05-08,1.5539000000000001,1.5544,1.5409999999999999,1.5439000000000001
08-04-08,1.5528,1.5598000000000001,1.5519000000000001,1.5553999999999999
08-01-08,1.5564,1.5565,1.5478000000000001,1.5511999999999999
07-31-08,1.5542,1.5665,1.5533999999999999,1.5557000000000001
07-30-08,1.5548999999999999,1.5579000000000001,1.5485,1.5532999999999999
07-29-08,1.5701000000000001,1.5720000000000001,1.5516000000000001,1.5547
07-28-08,1.5657000000000001,1.5729,1.5644,1.5713999999999999
07-25-08,1.5638000000000001,1.5713999999999999,1.5622,1.5652999999999999
07-24-08,1.5641,1.5671999999999999,1.5585,1.5616000000000001
07-23-08,1.5744,1.5753999999999999,1.5626,1.5632999999999999
07-22-08,1.5878000000000001,1.5901000000000001,1.571,1.5740000000000001
07-21-08,1.5794999999999999,1.5885,1.5783,1.5847
07-18-08,1.5810999999999999,1.5841000000000001,1.5760000000000001,1.5795999999999999
07-17-08,1.5770999999999999,1.5847,1.5734999999999999,1.577
07-16-08,1.5861000000000001,1.5898000000000001,1.5748,1.5759000000000001
07-15-08,1.5852999999999999,1.5988,1.5813999999999999,1.5823
07-14-08,1.5891,1.5940000000000001,1.579,1.5863
07-11-08,1.5732999999999999,1.5895999999999999,1.5711999999999999,1.5835999999999999
07-10-08,1.5686,1.575,1.5638000000000001,1.5728
07-09-08,1.5615000000000001,1.5694999999999999,1.5596000000000001,1.5689
07-08-08,1.5669,1.5686,1.5580000000000001,1.5601
07-07-08,1.5638000000000001,1.5698000000000001,1.5555000000000001,1.5672999999999999
07-03-08,1.5833999999999999,1.5852999999999999,1.5625,1.5639000000000001
07-02-08,1.5734999999999999,1.5832999999999999,1.5718000000000001,1.5828
07-01-08,1.5693999999999999,1.5768,1.5663,1.573
06-30-08,1.5723,1.5775999999999999,1.5669999999999999,1.569
06-27-08,1.5692999999999999,1.5733999999999999,1.5658000000000001,1.5711999999999999
06-26-08,1.5596000000000001,1.5706,1.5568,1.5696000000000001
06-25-08,1.5508,1.5624,1.5471999999999999,1.5603
06-24-08,1.5451999999999999,1.5558000000000001,1.5426,1.5510999999999999
06-23-08,1.5542,1.5569999999999999,1.5401,1.5455000000000001
06-20-08,1.5436000000000001,1.5587,1.5424,1.5557000000000001
06-19-08,1.5465,1.552,1.5398000000000001,1.5427
06-18-08,1.544,1.5471999999999999,1.5394000000000001,1.5458000000000001
06-17-08,1.5402,1.5485,1.5394000000000001,1.5445
06-16-08,1.5405,1.5518000000000001,1.5344,1.5467
06-13-08,1.5447,1.5483,1.53,1.5349999999999999
06-12-08,1.5553999999999999,1.5565,1.5378000000000001,1.5419
06-11-08,1.5451999999999999,1.5583,1.5448999999999999,1.5565
06-10-08,1.5637000000000001,1.5649999999999999,1.5435000000000001,1.5443
06-09-08,1.5778000000000001,1.5839000000000001,1.5607,1.5646
06-06-08,1.5578000000000001,1.5771999999999999,1.5566,1.5759000000000001
06-05-08,1.542,1.5595000000000001,1.5357000000000001,1.5583
06-04-08,1.5424,1.5475000000000001,1.5409999999999999,1.5432999999999999
06-03-08,1.5528,1.5620000000000001,1.54,1.5457000000000001
06-02-08,1.5546,1.5580000000000001,1.5476000000000001,1.5531999999999999
05-30-08,1.5504,1.5559000000000001,1.5449999999999999,1.5546
05-29-08,1.5636000000000001,1.5652999999999999,1.5474000000000001,1.5497000000000001
05-28-08,1.5662,1.5747,1.5595000000000001,1.5620000000000001
05-27-08,1.5753999999999999,1.5804,1.5666,1.5687
05-23-08,1.5709,1.5778000000000001,1.5678000000000001,1.5772999999999999
05-22-08,1.5774999999999999,1.5795999999999999,1.5674999999999999,1.5681
05-21-08,1.5630999999999999,1.5774999999999999,1.5609999999999999,1.5759000000000001
05-20-08,1.5496000000000001,1.5667,1.5482,1.5646
05-19-08,1.5562,1.5611999999999999,1.5463,1.5488999999999999
05-16-08,1.5423,1.5580000000000001,1.5415000000000001,1.5558000000000001
05-15-08,1.5456000000000001,1.5525,1.5396000000000001,1.5429999999999999
05-14-08,1.5447,1.5463,1.5373000000000001,1.5434000000000001
05-13-08,1.5518000000000001,1.5542,1.5405,1.5454000000000001
05-12-08,1.5434000000000001,1.5547,1.534,1.5511999999999999
05-09-08,1.5375000000000001,1.5463,1.5367,1.5451999999999999
05-08-08,1.5367,1.5415000000000001,1.5255000000000001,1.5375000000000001
05-07-08,1.5502,1.5509999999999999,1.5337000000000001,1.5370999999999999
05-06-08,1.5470999999999999,1.5567,1.5422,1.55
05-05-08,1.5402,1.5489999999999999,1.5392999999999999,1.5468
05-02-08,1.5442,1.5468999999999999,1.5328999999999999,1.5386
05-01-08,1.5592999999999999,1.5615000000000001,1.5401,1.5429999999999999
04-30-08,1.5536000000000001,1.5616000000000001,1.5485,1.5609
04-29-08,1.5625,1.5629999999999999,1.5508999999999999,1.5530999999999999
04-28-08,1.5573999999999999,1.5663,1.5561,1.5611999999999999
04-25-08,1.5647,1.5674999999999999,1.5522,1.5562
04-24-08,1.5851999999999999,1.5858000000000001,1.5604,1.5650999999999999
04-23-08,1.5962000000000001,1.5964,1.5826,1.5859000000000001
04-22-08,1.5875999999999999,1.5985,1.5801000000000001,1.5964
04-21-08,1.5770999999999999,1.5913999999999999,1.5757000000000001,1.5882000000000001
04-18-08,1.5860000000000001,1.5921000000000001,1.5674999999999999,1.5767
04-17-08,1.5906,1.5946,1.5807,1.5849
04-16-08,1.5744,1.5940000000000001,1.5714999999999999,1.5912999999999999
04-15-08,1.5791999999999999,1.583,1.5706,1.5744
04-14-08,1.5656000000000001,1.5840000000000001,1.5620000000000001,1.5760000000000001
04-11-08,1.5698000000000001,1.5809,1.569,1.5786
04-10-08,1.5785,1.5867,1.5677000000000001,1.5697000000000001
04-09-08,1.5659000000000001,1.5817000000000001,1.5633999999999999,1.5777000000000001
04-08-08,1.5656000000000001,1.5751999999999999,1.5624,1.5672999999999999
04-07-08,1.5681,1.5691999999999999,1.5577000000000001,1.5661
04-04-08,1.5631999999999999,1.5727,1.5589,1.5671999999999999
04-03-08,1.5638000000000001,1.5638000000000001,1.5461,1.5628
04-02-08,1.5569,1.5649999999999999,1.5482,1.5609999999999999
04-01-08,1.571,1.5731999999999999,1.5509999999999999,1.5548
03-31-08,1.5742,1.5843,1.5705,1.5729
03-28-08,1.5723,1.5783,1.5685,1.5703
03-27-08,1.5780000000000001,1.5788,1.5667,1.5720000000000001
03-26-08,1.5569,1.5797000000000001,1.5521,1.5753999999999999
03-25-08,1.5367,1.5593999999999999,1.534,1.5529999999999999
03-24-08,1.5347,1.5387999999999999,1.5273000000000001,1.5350999999999999
03-20-08,1.5570999999999999,1.5578000000000001,1.5329999999999999,1.5361
03-19-08,1.5547,1.5716000000000001,1.5513999999999999,1.5544
03-18-08,1.5654999999999999,1.5757000000000001,1.5541,1.5637000000000001
03-17-08,1.573,1.5907,1.5665,1.5754999999999999
03-14-08,1.5624,1.5688,1.5531999999999999,1.5665
03-13-08,1.5562,1.5643,1.5521,1.5585
03-12-08,1.5337000000000001,1.5569,1.5331999999999999,1.5521
03-11-08,1.5346,1.5492999999999999,1.528,1.5314000000000001
03-10-08,1.5351999999999999,1.5402,1.5309999999999999,1.5347
03-07-08,1.5387999999999999,1.546,1.5309999999999999,1.5346
03-06-08,1.5270999999999999,1.5389999999999999,1.5263,1.5361
03-05-08,1.5199,1.5299,1.514,1.5259
03-04-08,1.5196000000000001,1.5246,1.5167999999999999,1.5202
03-03-08,1.5185,1.5271999999999999,1.5150999999999999,1.5187999999999999
02-29-08,1.5185999999999999,1.5234000000000001,1.5138,1.5185
02-28-08,1.5113000000000001,1.5223,1.5066999999999999,1.5207999999999999
02-27-08,1.4990000000000001,1.5137,1.4975000000000001,1.5111000000000001
02-26-08,1.4821,1.4978,1.4771000000000001,1.4961
02-25-08,1.4827999999999999,1.4837,1.4786999999999999,1.4815
02-22-08,1.4811000000000001,1.4855,1.4781,1.4817
02-21-08,1.4706999999999999,1.4830000000000001,1.4694,1.4809000000000001
02-20-08,1.4717,1.4722,1.4603999999999999,1.4706999999999999
02-19-08,1.4669000000000001,1.4746999999999999,1.46,1.4722
02-15-08,1.4630000000000001,1.4698,1.462,1.4657
02-14-08,1.4561999999999999,1.4637,1.4538,1.4621
02-13-08,1.4564999999999999,1.4587000000000001,1.4518,1.4563999999999999
02-12-08,1.4504999999999999,1.4602999999999999,1.4482999999999999,1.4579
02-11-08,1.4509000000000001,1.4562999999999999,1.4466000000000001,1.4500999999999999
02-08-08,1.4477,1.4534,1.4436,1.4492
02-07-08,1.4608000000000001,1.4638,1.4423999999999999,1.4444999999999999
02-06-08,1.4631000000000001,1.4656,1.4575,1.4612000000000001
02-05-08,1.4816,1.4817,1.4604999999999999,1.4635
02-04-08,1.4782999999999999,1.4833000000000001,1.4777,1.4810000000000001
02-01-08,1.4830000000000001,1.4945999999999999,1.4767999999999999,1.4787999999999999
01-31-08,1.4837,1.4896,1.4782999999999999,1.4859
01-30-08,1.4754,1.4890000000000001,1.4738,1.4879
01-29-08,1.4772000000000001,1.4776,1.4719,1.476
01-28-08,1.4673,1.4781,1.4642999999999999,1.476
01-25-08,1.4739,1.476,1.4641999999999999,1.4657
01-24-08,1.4614,1.4762999999999999,1.4571000000000001,1.4741
01-23-08,1.4652000000000001,1.4654,1.4484999999999999,1.4573
01-22-08,1.4428000000000001,1.4639,1.4355,1.4595
01-18-08,1.4634,1.4689000000000001,1.4596,1.4618
01-17-08,1.4645999999999999,1.4710000000000001,1.4581,1.4666999999999999
01-16-08,1.4774,1.4853000000000001,1.4587000000000001,1.4654
01-15-08,1.4857,1.4916,1.4792000000000001,1.4827999999999999
01-14-08,1.4799,1.4907999999999999,1.4774,1.4867999999999999
01-11-08,1.4803999999999999,1.4814000000000001,1.4757,1.478
01-10-08,1.4658,1.4813000000000001,1.464,1.4791000000000001
01-09-08,1.4711000000000001,1.4742,1.4638,1.4661999999999999
01-08-08,1.4692000000000001,1.4754,1.4681,1.4710000000000001
01-07-08,1.4752000000000001,1.4761,1.466,1.4696
01-04-08,1.4748000000000001,1.4830000000000001,1.47,1.4777
01-03-08,1.4731000000000001,1.4787999999999999,1.4693000000000001,1.4749000000000001
01-02-08,1.4678,1.4759,1.4653,1.4733000000000001
12-31-07,1.4739,1.4759,1.458,1.4590000000000001
12-28-07,1.4624999999999999,1.4743999999999999,1.4603999999999999,1.4725999999999999
12-27-07,1.4497,1.4654,1.448,1.4641
12-26-07,1.4440999999999999,1.4518,1.444,1.4513
12-24-07,1.4370000000000001,1.4427000000000001,1.4370000000000001,1.4415
12-21-07,1.4334,1.4421999999999999,1.4331,1.4370000000000001
12-20-07,1.4387000000000001,1.4404999999999999,1.4322999999999999,1.4336
12-19-07,1.4420999999999999,1.4437,1.4338,1.4394
12-18-07,1.4422999999999999,1.4450000000000001,1.4379,1.4419999999999999
12-17-07,1.4390000000000001,1.4452,1.4332,1.4382999999999999
12-14-07,1.4621,1.4663999999999999,1.4412,1.4423999999999999
12-13-07,1.4711000000000001,1.4737,1.4576,1.4621999999999999
12-12-07,1.4658,1.4752000000000001,1.4652000000000001,1.472
12-11-07,1.4721,1.4752000000000001,1.4641,1.4675
12-10-07,1.466,1.4738,1.4641999999999999,1.4714
12-07-07,1.4641999999999999,1.4677,1.4601,1.4657
12-06-07,1.462,1.4656,1.4527000000000001,1.4637
12-05-07,1.4769000000000001,1.4774,1.4596,1.462
12-04-07,1.4673,1.4774,1.464,1.4770000000000001
12-03-07,1.4656,1.4714,1.4623999999999999,1.4676
11-30-07,1.4754,1.4790000000000001,1.4633,1.4642999999999999
11-29-07,1.4841,1.4851000000000001,1.4728000000000001,1.4758
11-28-07,1.4837,1.4867999999999999,1.4719,1.4863999999999999
11-27-07,1.4871000000000001,1.4918,1.4815,1.4852000000000001
11-26-07,1.4835,1.4893000000000001,1.4810000000000001,1.4872000000000001
11-23-07,1.4857,1.4977,1.4785999999999999,1.4838
11-21-07,1.4844999999999999,1.4879,1.4782,1.4849000000000001
11-20-07,1.4675,1.4862,1.4641999999999999,1.4821
11-19-07,1.4674,1.4696,1.4629000000000001,1.4674
11-16-07,1.4624999999999999,1.4681,1.4589000000000001,1.4664999999999999
11-15-07,1.4656,1.4712000000000001,1.4612000000000001,1.4621
11-14-07,1.4623999999999999,1.4734,1.462,1.4663999999999999
11-13-07,1.4540999999999999,1.464,1.4528000000000001,1.4604999999999999
11-12-07,1.4677,1.4685999999999999,1.4533,1.4561999999999999
11-09-07,1.4682999999999999,1.476,1.4637,1.4676
11-08-07,1.4636,1.4712000000000001,1.4628000000000001,1.4676
11-07-07,1.4572000000000001,1.4739,1.4562999999999999,1.4678
11-06-07,1.4482999999999999,1.458,1.4477,1.4562999999999999
11-05-07,1.4525999999999999,1.4533,1.4452,1.4479
11-02-07,1.4428000000000001,1.4537,1.4428000000000001,1.4507000000000001
11-01-07,1.4490000000000001,1.4493,1.4413,1.4469000000000001
10-31-07,1.4449000000000001,1.4517,1.4428000000000001,1.4510000000000001
10-30-07,1.4434,1.4452,1.4384999999999999,1.4444999999999999
10-29-07,1.4418,1.4448000000000001,1.4388000000000001,1.4435
10-26-07,1.4339,1.4407000000000001,1.4327000000000001,1.4396
10-25-07,1.4273,1.4356,1.4258999999999999,1.4330000000000001
10-24-07,1.4267000000000001,1.4281999999999999,1.4200999999999999,1.4269000000000001
10-23-07,1.419,1.4294,1.4184000000000001,1.4263999999999999
10-22-07,1.4347000000000001,1.4362999999999999,1.4138999999999999,1.4171
10-19-07,1.4303999999999999,1.4339999999999999,1.4258999999999999,1.4311
10-18-07,1.4229000000000001,1.4327000000000001,1.4214,1.4311
10-17-07,1.4191,1.425,1.4175,1.4204000000000001
10-16-07,1.4233,1.4245000000000001,1.4161999999999999,1.4182999999999999
10-15-07,1.4195,1.4261999999999999,1.4179999999999999,1.4217
10-12-07,1.4218999999999999,1.4233,1.4172,1.4192
10-11-07,1.4162999999999999,1.4261999999999999,1.4154,1.4232
10-10-07,1.4121999999999999,1.4193,1.4114,1.415
10-09-07,1.4072,1.4134,1.4033,1.4118999999999999
10-05-07,1.4153,1.4177,1.4051,1.4157999999999999
10-04-07,1.4111,1.417,1.4087000000000001,1.4137
10-03-07,1.4171,1.4221999999999999,1.4105000000000001,1.4126000000000001
10-02-07,1.4252,1.4259999999999999,1.4159999999999999,1.4175
10-01-07,1.4292,1.4301999999999999,1.4231,1.4259999999999999
09-28-07,1.4167000000000001,1.43,1.4166000000000001,1.4293
09-27-07,1.4151,1.4214,1.4146000000000001,1.4181999999999999
09-26-07,1.4167000000000001,1.4182999999999999,1.4133,1.4155
09-25-07,1.41,1.4176,1.4080999999999999,1.4164000000000001
09-24-07,1.4112,1.4152,1.4087000000000001,1.4107000000000001
09-21-07,1.4088000000000001,1.4139999999999999,1.4060999999999999,1.4101999999999999
09-20-07,1.3985000000000001,1.4118999999999999,1.3983000000000001,1.4097
09-19-07,1.4009,1.4011,1.3956999999999999,1.3982000000000001
09-18-07,1.3894,1.4013,1.3858999999999999,1.3997999999999999
09-17-07,1.3872,1.3889,1.3855,1.3875
09-14-07,1.3872,1.3895999999999999,1.3844000000000001,1.3875
09-13-07,1.3908,1.3928,1.3863000000000001,1.3886000000000001
09-12-07,1.3841000000000001,1.3917999999999999,1.3827,1.3911
09-11-07,1.3808,1.3852,1.3782000000000001,1.3835999999999999
09-10-07,1.3783000000000001,1.3819999999999999,1.3771,1.3809
09-07-07,1.3695999999999999,1.3804000000000001,1.3668,1.3773
09-06-07,1.3654999999999999,1.3715999999999999,1.3640000000000001,1.3691
09-05-07,1.3613999999999999,1.3680000000000001,1.3575999999999999,1.3660000000000001
09-04-07,1.3641000000000001,1.3664000000000001,1.3559000000000001,1.3619000000000001
08-31-07,1.3641000000000001,1.373,1.363,1.3647
08-30-07,1.3686,1.3686,1.3602000000000001,1.3647
08-29-07,1.3613,1.3692,1.3572,1.367
08-28-07,1.3653,1.3691,1.361,1.3642000000000001
08-27-07,1.3683000000000001,1.3694999999999999,1.3644000000000001,1.3662000000000001
08-24-07,1.3576999999999999,1.3694,1.3563000000000001,1.3682000000000001
08-23-07,1.3559000000000001,1.3599000000000001,1.3546,1.3568
08-22-07,1.3474999999999999,1.3563000000000001,1.3462000000000001,1.3544
08-21-07,1.3488,1.3532999999999999,1.3469,1.3480000000000001
08-20-07,1.3504,1.3522000000000001,1.3472,1.3493999999999999
08-17-07,1.3438000000000001,1.3559000000000001,1.3383,1.3488
08-16-07,1.3439000000000001,1.3461000000000001,1.337,1.3419000000000001
08-15-07,1.3551,1.3552999999999999,1.3451,1.3478000000000001
08-14-07,1.3626,1.3644000000000001,1.3546,1.3557999999999999
08-13-07,1.3706,1.3728,1.3622000000000001,1.3637999999999999
08-10-07,1.3697999999999999,1.3725000000000001,1.3661000000000001,1.3715999999999999
08-09-07,1.3813,1.3835,1.3672,1.3703000000000001
08-08-07,1.3759999999999999,1.3845000000000001,1.3738999999999999,1.3815999999999999
08-07-07,1.3814,1.3835,1.3754,1.3778999999999999
08-06-07,1.3818999999999999,1.3859999999999999,1.3795999999999999,1.3817999999999999
08-03-07,1.3722000000000001,1.3838999999999999,1.3703000000000001,1.3821000000000001
08-02-07,1.3695999999999999,1.3726,1.3671,1.3712
08-01-07,1.37,1.3732,1.3658999999999999,1.3678999999999999
07-31-07,1.3720000000000001,1.3749,1.3701000000000001,1.3711
07-30-07,1.3635999999999999,1.3728,1.3631,1.371
07-27-07,1.3761000000000001,1.3775999999999999,1.3647,1.367
07-26-07,1.3748,1.3794999999999999,1.3714999999999999,1.3763000000000001
07-25-07,1.3851,1.3854,1.3720000000000001,1.3732
07-24-07,1.3833,1.3877999999999999,1.3824000000000001,1.3853
07-23-07,1.3858999999999999,1.3871,1.3819999999999999,1.3829
07-20-07,1.3826000000000001,1.387,1.3806,1.3847
07-19-07,1.3831,1.3857999999999999,1.3813,1.3832
07-18-07,1.381,1.3863000000000001,1.3779999999999999,1.3823000000000001
07-17-07,1.3802000000000001,1.3828,1.3786,1.3811
07-16-07,1.3815,1.3832,1.3788,1.3811
07-13-07,1.3818999999999999,1.3844000000000001,1.3793,1.3816999999999999
07-12-07,1.3774999999999999,1.3828,1.3772,1.3813
07-11-07,1.3797999999999999,1.3812,1.3762000000000001,1.3793
07-10-07,1.3658999999999999,1.3779999999999999,1.3626,1.3761000000000001
07-09-07,1.3661000000000001,1.3671,1.3642000000000001,1.3653999999999999
07-06-07,1.3626,1.3673999999999999,1.3601000000000001,1.3653
07-05-07,1.365,1.3693,1.3611,1.3632
07-03-07,1.3664000000000001,1.367,1.3617999999999999,1.3653
07-02-07,1.3572,1.3673,1.3563000000000001,1.3658999999999999
06-29-07,1.3481000000000001,1.3576999999999999,1.3465,1.3568
06-28-07,1.3488,1.3517999999999999,1.3459000000000001,1.3468
06-27-07,1.3492999999999999,1.3496999999999999,1.3452,1.3482000000000001
06-26-07,1.3501000000000001,1.3515999999999999,1.3468,1.3504
06-25-07,1.3505,1.3512,1.3476999999999999,1.3503000000000001
06-22-07,1.3427,1.3509,1.3418000000000001,1.3503000000000001
06-21-07,1.3440000000000001,1.3446,1.341,1.3427
06-20-07,1.3464,1.3478000000000001,1.3434999999999999,1.3458000000000001
06-19-07,1.3453999999999999,1.3478000000000001,1.3424,1.3464
06-18-07,1.3392999999999999,1.3429,1.3378000000000001,1.3402000000000001
06-15-07,1.3308,1.339,1.3307,1.3379000000000001
06-14-07,1.3310999999999999,1.3325,1.3280000000000001,1.3308
06-13-07,1.3305,1.3318000000000001,1.3266,1.331
06-12-07,1.3361000000000001,1.3371999999999999,1.3304,1.3320000000000001
06-11-07,1.3363,1.3376999999999999,1.3337000000000001,1.3361000000000001
06-08-07,1.3431,1.3432999999999999,1.3323,1.3366
06-07-07,1.3505,1.3516999999999999,1.3426,1.3436999999999999
06-06-07,1.3526,1.3544,1.3491,1.3512
06-05-07,1.3499000000000001,1.3562000000000001,1.3495999999999999,1.3529
06-04-07,1.3449,1.3507,1.3439000000000001,1.3494999999999999
06-01-07,1.3462000000000001,1.3472,1.34,1.3452
05-31-07,1.3439000000000001,1.3487,1.3431999999999999,1.3463000000000001
05-30-07,1.3459000000000001,1.3468,1.3415999999999999,1.3439000000000001
05-29-07,1.3459000000000001,1.3531,1.343,1.3461000000000001
05-25-07,1.3442000000000001,1.3485,1.3423,1.3462000000000001
05-24-07,1.3469,1.3472999999999999,1.3427,1.3445
05-23-07,1.3463000000000001,1.3515999999999999,1.343,1.3471
05-22-07,1.3480000000000001,1.349,1.3452999999999999,1.3469
05-21-07,1.3532,1.3546,1.3451,1.3483000000000001
05-18-07,1.3512,1.3537999999999999,1.3480000000000001,1.3522000000000001
05-17-07,1.3532999999999999,1.3560000000000001,1.3492,1.3509
05-16-07,1.361,1.3628,1.3521000000000001,1.3539000000000001
05-15-07,1.3560000000000001,1.3628,1.3546,1.3609
05-14-07,1.355,1.3577999999999999,1.3543000000000001,1.3559000000000001
05-11-07,1.3498000000000001,1.3551,1.3482000000000001,1.3546
05-10-07,1.3548,1.3584000000000001,1.3484,1.3502000000000001
05-09-07,1.3564000000000001,1.3588,1.3541000000000001,1.3548
05-08-07,1.3620000000000001,1.3643000000000001,1.3536999999999999,1.3565
05-07-07,1.3623000000000001,1.365,1.3613,1.3625
